assertion:wikipedia:list-of-zx-spectrum-games:darius:licensed-from-as-printed:taito,wikipedia,game,Darius+,licensed_from_as_printed,organisation,Taito,ZX Spectrum,1990,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:darius
assertion:wikipedia:list-of-zx-spectrum-games:darius:publisher-as-printed:the-edge,wikipedia,game,Darius+,publisher_as_printed,organisation,The Edge,ZX Spectrum,1990,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:darius
assertion:wikipedia:list-of-zx-spectrum-games:darius:release-date-as-printed:1990,wikipedia,game,Darius+,release_date_as_printed,date,1990,ZX Spectrum,1990,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:darius
assertion:wikipedia:list-of-zx-spectrum-games:darius:title-seed:darius,wikipedia,game,Darius+,title_seed,game,Darius+,ZX Spectrum,1990,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:darius
assertion:wikipedia:list-of-zx-spectrum-games:dark-fusion:developer-as-printed:john-obrien-bernie-drummond-ben-daglish,wikipedia,game,Dark Fusion,developer_as_printed,organisation,"John O'Brien, Bernie Drummond, Ben Daglish",ZX Spectrum,1988,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:dark-fusion
assertion:wikipedia:list-of-zx-spectrum-games:dark-fusion:publisher-as-printed:gremlin-graphics,wikipedia,game,Dark Fusion,publisher_as_printed,organisation,Gremlin Graphics,ZX Spectrum,1988,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:dark-fusion
assertion:wikipedia:list-of-zx-spectrum-games:dark-fusion:release-date-as-printed:1988,wikipedia,game,Dark Fusion,release_date_as_printed,date,1988,ZX Spectrum,1988,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:dark-fusion
assertion:wikipedia:list-of-zx-spectrum-games:dark-fusion:title-seed:dark-fusion,wikipedia,game,Dark Fusion,title_seed,game,Dark Fusion,ZX Spectrum,1988,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:dark-fusion
assertion:wikipedia:list-of-zx-spectrum-games:dark-sceptre:developer-as-printed:beyond-software-maelstrom-games-mike-singleton-david-gautrey-alan-jardine,wikipedia,game,Dark Sceptre,developer_as_printed,organisation,"Beyond Software, Maelstrom Games Mike Singleton , David Gautrey , Alan Jardine",ZX Spectrum,1987,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:dark-sceptre
assertion:wikipedia:list-of-zx-spectrum-games:dark-sceptre:publisher-as-printed:firebird-software,wikipedia,game,Dark Sceptre,publisher_as_printed,organisation,Firebird Software,ZX Spectrum,1987,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:dark-sceptre
assertion:wikipedia:list-of-zx-spectrum-games:dark-sceptre:release-date-as-printed:1987,wikipedia,game,Dark Sceptre,release_date_as_printed,date,1987,ZX Spectrum,1987,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:dark-sceptre
assertion:wikipedia:list-of-zx-spectrum-games:dark-sceptre:title-seed:dark-sceptre,wikipedia,game,Dark Sceptre,title_seed,game,Dark Sceptre,ZX Spectrum,1987,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:dark-sceptre
assertion:wikipedia:list-of-zx-spectrum-games:dark-side:developer-as-printed:major-developments-ian-andrew-chris-andrew-stephen-northcott,wikipedia,game,Dark Side,developer_as_printed,organisation,"Major Developments ( Ian Andrew , Chris Andrew , Stephen Northcott)",ZX Spectrum,1988,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:dark-side
assertion:wikipedia:list-of-zx-spectrum-games:dark-side:publisher-as-printed:incentive-software,wikipedia,game,Dark Side,publisher_as_printed,organisation,Incentive Software,ZX Spectrum,1988,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:dark-side
assertion:wikipedia:list-of-zx-spectrum-games:dark-side:release-date-as-printed:1988,wikipedia,game,Dark Side,release_date_as_printed,date,1988,ZX Spectrum,1988,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:dark-side
assertion:wikipedia:list-of-zx-spectrum-games:dark-side:title-seed:dark-side,wikipedia,game,Dark Side,title_seed,game,Dark Side,ZX Spectrum,1988,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:dark-side
assertion:wikipedia:list-of-zx-spectrum-games:dark-star:developer-as-printed:simon-brattel,wikipedia,game,Dark Star,developer_as_printed,organisation,Simon Brattel,ZX Spectrum,1984,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:dark-star
assertion:wikipedia:list-of-zx-spectrum-games:dark-star:publisher-as-printed:design-design,wikipedia,game,Dark Star,publisher_as_printed,organisation,Design Design,ZX Spectrum,1984,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:dark-star
assertion:wikipedia:list-of-zx-spectrum-games:dark-star:release-date-as-printed:1984,wikipedia,game,Dark Star,release_date_as_printed,date,1984,ZX Spectrum,1984,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:dark-star
assertion:wikipedia:list-of-zx-spectrum-games:dark-star:title-seed:dark-star,wikipedia,game,Dark Star,title_seed,game,Dark Star,ZX Spectrum,1984,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:dark-star
assertion:wikipedia:list-of-zx-spectrum-games:darkman:developer-as-printed:twilight-dave-box-jason-mcgann-jonathan-dunn,wikipedia,game,Darkman,developer_as_printed,organisation,"Twilight ( Dave Box , Jason McGann , Jonathan Dunn )",ZX Spectrum,1991,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:darkman
assertion:wikipedia:list-of-zx-spectrum-games:darkman:licensed-from-as-printed:universal-pictures,wikipedia,game,Darkman,licensed_from_as_printed,organisation,Universal Pictures,ZX Spectrum,1991,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:darkman
assertion:wikipedia:list-of-zx-spectrum-games:darkman:publisher-as-printed:ocean-software,wikipedia,game,Darkman,publisher_as_printed,organisation,Ocean Software,ZX Spectrum,1991,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:darkman
assertion:wikipedia:list-of-zx-spectrum-games:darkman:release-date-as-printed:1991,wikipedia,game,Darkman,release_date_as_printed,date,1991,ZX Spectrum,1991,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:darkman
assertion:wikipedia:list-of-zx-spectrum-games:darkman:title-seed:darkman,wikipedia,game,Darkman,title_seed,game,Darkman,ZX Spectrum,1991,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:darkman
assertion:wikipedia:list-of-zx-spectrum-games:days-of-thunder:developer-as-printed:tiertex-david-beresford-wayne-blake-dave-stead-mr-pixels,wikipedia,game,Days of Thunder,developer_as_printed,organisation,"Tiertex (David Beresford, Wayne Blake , Dave Stead , Mr. Pixels )",ZX Spectrum,1990,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:days-of-thunder
assertion:wikipedia:list-of-zx-spectrum-games:days-of-thunder:licensed-from-as-printed:paramount-pictures,wikipedia,game,Days of Thunder,licensed_from_as_printed,organisation,Paramount Pictures,ZX Spectrum,1990,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:days-of-thunder
assertion:wikipedia:list-of-zx-spectrum-games:days-of-thunder:publisher-as-printed:mindscape,wikipedia,game,Days of Thunder,publisher_as_printed,organisation,Mindscape,ZX Spectrum,1990,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:days-of-thunder
assertion:wikipedia:list-of-zx-spectrum-games:days-of-thunder:release-date-as-printed:1990,wikipedia,game,Days of Thunder,release_date_as_printed,date,1990,ZX Spectrum,1990,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:days-of-thunder
assertion:wikipedia:list-of-zx-spectrum-games:days-of-thunder:title-seed:days-of-thunder,wikipedia,game,Days of Thunder,title_seed,game,Days of Thunder,ZX Spectrum,1990,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:days-of-thunder
assertion:wikipedia:list-of-zx-spectrum-games:dea-tenebrarum:developer-as-printed:jose-maria-perez-rosado-antonio-perez-rosado,wikipedia,game,Dea Tenebrarum,developer_as_printed,organisation,"Jose Maria Perez Rosado, Antonio Perez Rosado",ZX Spectrum,1988,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:dea-tenebrarum
assertion:wikipedia:list-of-zx-spectrum-games:dea-tenebrarum:publisher-as-printed:system-4,wikipedia,game,Dea Tenebrarum,publisher_as_printed,organisation,System 4,ZX Spectrum,1988,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:dea-tenebrarum
assertion:wikipedia:list-of-zx-spectrum-games:dea-tenebrarum:release-date-as-printed:1988,wikipedia,game,Dea Tenebrarum,release_date_as_printed,date,1988,ZX Spectrum,1988,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:dea-tenebrarum
assertion:wikipedia:list-of-zx-spectrum-games:dea-tenebrarum:title-seed:dea-tenebrarum,wikipedia,game,Dea Tenebrarum,title_seed,game,Dea Tenebrarum,ZX Spectrum,1988,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:dea-tenebrarum
assertion:wikipedia:list-of-zx-spectrum-games:deactivators:developer-as-printed:tigress-marketing,wikipedia,game,Deactivators,developer_as_printed,organisation,Tigress Marketing,ZX Spectrum,1986,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:deactivators
assertion:wikipedia:list-of-zx-spectrum-games:deactivators:publisher-as-printed:reaktor,wikipedia,game,Deactivators,publisher_as_printed,organisation,Reaktor,ZX Spectrum,1986,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:deactivators
assertion:wikipedia:list-of-zx-spectrum-games:deactivators:release-date-as-printed:1986,wikipedia,game,Deactivators,release_date_as_printed,date,1986,ZX Spectrum,1986,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:deactivators
assertion:wikipedia:list-of-zx-spectrum-games:deactivators:title-seed:deactivators,wikipedia,game,Deactivators,title_seed,game,Deactivators,ZX Spectrum,1986,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:deactivators
assertion:wikipedia:list-of-zx-spectrum-games:dead-or-alive:developer-as-printed:richard-stevenson,wikipedia,game,Dead or Alive,developer_as_printed,organisation,Richard Stevenson,ZX Spectrum,1987,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:dead-or-alive
assertion:wikipedia:list-of-zx-spectrum-games:dead-or-alive:publisher-as-printed:alternative-software,wikipedia,game,Dead or Alive,publisher_as_printed,organisation,Alternative Software,ZX Spectrum,1987,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:dead-or-alive
assertion:wikipedia:list-of-zx-spectrum-games:dead-or-alive:release-date-as-printed:1987,wikipedia,game,Dead or Alive,release_date_as_printed,date,1987,ZX Spectrum,1987,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:dead-or-alive
assertion:wikipedia:list-of-zx-spectrum-games:dead-or-alive:title-seed:dead-or-alive,wikipedia,game,Dead or Alive,title_seed,game,Dead or Alive,ZX Spectrum,1987,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:dead-or-alive
assertion:wikipedia:list-of-zx-spectrum-games:deadenders:developer-as-printed:the-dreaming-djinn-carol-sharp,wikipedia,game,Deadenders,developer_as_printed,organisation,The Dreaming Djinn (Carol Sharp),ZX Spectrum,1989,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:deadenders
assertion:wikipedia:list-of-zx-spectrum-games:deadenders:publisher-as-printed:top-ten-software,wikipedia,game,Deadenders,publisher_as_printed,organisation,Top Ten Software,ZX Spectrum,1989,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:deadenders
assertion:wikipedia:list-of-zx-spectrum-games:deadenders:release-date-as-printed:1989,wikipedia,game,Deadenders,release_date_as_printed,date,1989,ZX Spectrum,1989,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:deadenders
assertion:wikipedia:list-of-zx-spectrum-games:deadenders:title-seed:deadenders,wikipedia,game,Deadenders,title_seed,game,Deadenders,ZX Spectrum,1989,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:deadenders
assertion:wikipedia:list-of-zx-spectrum-games:deadly-evil:developer-as-printed:simon-hobbs-sonic-graffiti-andrew-severn-michael-a-sanderson,wikipedia,game,Deadly Evil,developer_as_printed,organisation,"Simon Hobbs , Sonic Graffiti , Andrew Severn , Michael A. Sanderson",ZX Spectrum,1990,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:deadly-evil
assertion:wikipedia:list-of-zx-spectrum-games:deadly-evil:publisher-as-printed:players-premier-software,wikipedia,game,Deadly Evil,publisher_as_printed,organisation,Players Premier Software,ZX Spectrum,1990,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:deadly-evil
assertion:wikipedia:list-of-zx-spectrum-games:deadly-evil:release-date-as-printed:1990,wikipedia,game,Deadly Evil,release_date_as_printed,date,1990,ZX Spectrum,1990,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:deadly-evil
assertion:wikipedia:list-of-zx-spectrum-games:deadly-evil:title-seed:deadly-evil,wikipedia,game,Deadly Evil,title_seed,game,Deadly Evil,ZX Spectrum,1990,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:deadly-evil
assertion:wikipedia:list-of-zx-spectrum-games:death-before-dishonour:developer-as-printed:c-yau,wikipedia,game,Death Before Dishonour,developer_as_printed,organisation,C. Yau,ZX Spectrum,1987,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:death-before-dishonour
assertion:wikipedia:list-of-zx-spectrum-games:death-before-dishonour:publisher-as-printed:alternative-software,wikipedia,game,Death Before Dishonour,publisher_as_printed,organisation,Alternative Software,ZX Spectrum,1987,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:death-before-dishonour
assertion:wikipedia:list-of-zx-spectrum-games:death-before-dishonour:release-date-as-printed:1987,wikipedia,game,Death Before Dishonour,release_date_as_printed,date,1987,ZX Spectrum,1987,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:death-before-dishonour
